# timestamp x y z q0 q1 q2 q3
15.650000000 -16.451044 -0.651139 -0.007341 -0.000471 0.000626 0.019558 0.999808
15.700000000 -16.505027 -0.649769 -0.007383 -0.000476 0.000643 0.016322 0.999866
15.750000000 -16.558170 -0.648309 -0.007425 -0.000480 0.000660 0.013203 0.999913
15.800000000 -16.610474 -0.646763 -0.007467 -0.000485 0.000677 0.010200 0.999948
15.850000000 -16.661939 -0.645137 -0.007508 -0.000489 0.000693 0.007313 0.999973
15.900000000 -16.712562 -0.643439 -0.007550 -0.000493 0.000709 0.004538 0.999989
15.950000000 -16.762345 -0.641672 -0.007591 -0.000498 0.000725 0.001875 0.999998
16.000000000 -16.811287 -0.639845 -0.007632 -0.000502 0.000740 -0.000681 0.999999
16.050000000 -16.859387 -0.637961 -0.007673 -0.000506 0.000755 -0.003132 0.999995
16.100000000 -16.906645 -0.636027 -0.007713 -0.000510 0.000769 -0.005480 0.999985
16.150000000 -16.953062 -0.634049 -0.007753 -0.000514 0.000783 -0.007730 0.999970
16.200000000 -16.998636 -0.632032 -0.007793 -0.000518 0.000796 -0.009883 0.999951
16.250000000 -17.043368 -0.629982 -0.007832 -0.000522 0.000809 -0.011944 0.999928
16.300000000 -17.087258 -0.627903 -0.007871 -0.000526 0.000822 -0.013915 0.999903
16.350000000 -17.130306 -0.625802 -0.007909 -0.000530 0.000834 -0.015800 0.999875
16.400000000 -17.172510 -0.623682 -0.007946 -0.000533 0.000846 -0.017602 0.999845
16.450000000 -17.213873 -0.621549 -0.007983 -0.000537 0.000857 -0.019324 0.999813
16.500000000 -17.254392 -0.619407 -0.008019 -0.000541 0.000868 -0.020971 0.999780
16.550000000 -17.294069 -0.617260 -0.008055 -0.000544 0.000878 -0.022544 0.999745
16.600000000 -17.332904 -0.615114 -0.008090 -0.000548 0.000888 -0.024047 0.999710
16.650000000 -17.370896 -0.612973 -0.008123 -0.000552 0.000898 -0.025483 0.999675
16.700000000 -17.408045 -0.610839 -0.008156 -0.000555 0.000907 -0.026855 0.999639
16.750000000 -17.444352 -0.608718 -0.008189 -0.000559 0.000915 -0.028165 0.999603
16.800000000 -17.479817 -0.606613 -0.008220 -0.000562 0.000924 -0.029418 0.999567
16.850000000 -17.514440 -0.604527 -0.008250 -0.000566 0.000932 -0.030615 0.999531
16.900000000 -17.548221 -0.602465 -0.008279 -0.000569 0.000939 -0.031759 0.999495
16.950000000 -17.581159 -0.600428 -0.008307 -0.000573 0.000946 -0.032852 0.999460
17.000000000 -17.613256 -0.598421 -0.008335 -0.000576 0.000953 -0.033897 0.999425
17.050000000 -17.644511 -0.596447 -0.008361 -0.000579 0.000960 -0.034897 0.999390
17.100000000 -17.674924 -0.594508 -0.008386 -0.000583 0.000966 -0.035853 0.999356
17.150000000 -17.704496 -0.592607 -0.008409 -0.000586 0.000972 -0.036769 0.999323
17.200000000 -17.733227 -0.590747 -0.008432 -0.000590 0.000977 -0.037645 0.999291
17.250000000 -17.761116 -0.588930 -0.008453 -0.000593 0.000983 -0.038484 0.999259
17.300000000 -17.788165 -0.587159 -0.008473 -0.000596 0.000988 -0.039288 0.999227
17.350000000 -17.814372 -0.585436 -0.008492 -0.000600 0.000993 -0.040058 0.999197
17.400000000 -17.839739 -0.583764 -0.008510 -0.000603 0.000997 -0.040797 0.999167
17.450000000 -17.864265 -0.582145 -0.008526 -0.000606 0.001002 -0.041507 0.999138
17.500000000 -17.887951 -0.580580 -0.008541 -0.000609 0.001006 -0.042188 0.999109
17.550000000 -17.910796 -0.579072 -0.008555 -0.000613 0.001010 -0.042842 0.999081
17.600000000 -17.932801 -0.577622 -0.008567 -0.000616 0.001014 -0.043472 0.999054
17.650000000 -17.953966 -0.576233 -0.008578 -0.000619 0.001017 -0.044078 0.999027
17.700000000 -17.974291 -0.574907 -0.008587 -0.000623 0.001021 -0.044661 0.999001
17.750000000 -17.993776 -0.573644 -0.008595 -0.000626 0.001024 -0.045223 0.998976
17.800000000 -18.012422 -0.572446 -0.008602 -0.000629 0.001027 -0.045766 0.998951
17.850000000 -18.030228 -0.571316 -0.008607 -0.000632 0.001030 -0.046290 0.998927
17.900000000 -18.047194 -0.570254 -0.008610 -0.000636 0.001033 -0.046797 0.998904
17.950000000 -18.063322 -0.569263 -0.008612 -0.000639 0.001036 -0.047287 0.998881
18.000000000 -18.078610 -0.568342 -0.008613 -0.000642 0.001039 -0.047763 0.998858
18.050000000 -18.093059 -0.567495 -0.008612 -0.000645 0.001042 -0.048224 0.998836
18.100000000 -18.106669 -0.566722 -0.008609 -0.000649 0.001044 -0.048672 0.998814
18.150000000 -18.119440 -0.566024 -0.008605 -0.000652 0.001047 -0.049108 0.998793
18.200000000 -18.131373 -0.565403 -0.008600 -0.000655 0.001050 -0.049533 0.998772
18.250000000 -18.142467 -0.564859 -0.008593 -0.000659 0.001052 -0.049947 0.998751
18.300000000 -18.152723 -0.564395 -0.008584 -0.000662 0.001055 -0.050352 0.998731
18.350000000 -18.162140 -0.564010 -0.008573 -0.000665 0.001058 -0.050748 0.998711
18.400000000 -18.170720 -0.563707 -0.008561 -0.000668 0.001060 -0.051136 0.998691
18.450000000 -18.178461 -0.563486 -0.008548 -0.000672 0.001063 -0.051517 0.998671
18.500000000 -18.185364 -0.563349 -0.008532 -0.000675 0.001066 -0.051893 0.998652
18.550000000 -18.191429 -0.563297 -0.008515 -0.000678 0.001069 -0.052264 0.998632
18.600000000 -18.196656 -0.563331 -0.008497 -0.000681 0.001071 -0.052633 0.998613
18.650000000 -18.201046 -0.563453 -0.008476 -0.000685 0.001074 -0.052999 0.998594
18.700000000 -18.204598 -0.563663 -0.008454 -0.000688 0.001078 -0.053363 0.998574
18.750000000 -18.207312 -0.563963 -0.008430 -0.000691 0.001081 -0.053727 0.998555
18.800000000 -18.209189 -0.564353 -0.008405 -0.000694 0.001084 -0.054091 0.998535
18.850000000 -18.210228 -0.564834 -0.008377 -0.000698 0.001088 -0.054455 0.998515
18.900000000 -18.210430 -0.565407 -0.008348 -0.000701 0.001092 -0.054818 0.998496
18.950000000 -18.209794 -0.566072 -0.008318 -0.000704 0.001096 -0.055182 0.998475
19.000000000 -18.208320 -0.566830 -0.008285 -0.000707 0.001100 -0.055545 0.998455
19.050000000 -18.206009 -0.567681 -0.008250 -0.000711 0.001105 -0.055909 0.998435
19.100000000 -18.202861 -0.568627 -0.008214 -0.000714 0.001109 -0.056271 0.998415
19.150000000 -18.198875 -0.569666 -0.008176 -0.000717 0.001114 -0.056633 0.998394
19.200000000 -18.194052 -0.570800 -0.008137 -0.000720 0.001119 -0.056993 0.998374
19.250000000 -18.188391 -0.572028 -0.008095 -0.000724 0.001124 -0.057350 0.998353
19.300000000 -18.181893 -0.573351 -0.008052 -0.000727 0.001129 -0.057703 0.998333
19.350000000 -18.174557 -0.574768 -0.008007 -0.000743 0.001134 -0.058052 0.998313
19.400000000 -18.166384 -0.576281 -0.007960 -0.000748 0.001139 -0.058395 0.998293
19.450000000 -18.157373 -0.577889 -0.007912 -0.000751 0.001144 -0.058733 0.998273
19.500000000 -18.147525 -0.579592 -0.007862 -0.000754 0.001149 -0.059064 0.998253
19.550000000 -18.136840 -0.581390 -0.007810 -0.000757 0.001154 -0.059386 0.998234
19.600000000 -18.125317 -0.583282 -0.007756 -0.000760 0.001159 -0.059697 0.998216
19.650000000 -18.112956 -0.585268 -0.007701 -0.000763 0.001163 -0.059997 0.998198
19.700000000 -18.099758 -0.587347 -0.007644 -0.000766 0.001168 -0.060282 0.998180
19.750000000 -18.085723 -0.589519 -0.007585 -0.000769 0.001172 -0.060550 0.998164
19.800000000 -18.070849 -0.591782 -0.007524 -0.000772 0.001177 -0.060799 0.998149
19.850000000 -18.055138 -0.594137 -0.007462 -0.000776 0.001181 -0.061026 0.998135
19.900000000 -18.038590 -0.596580 -0.007398 -0.000779 0.001185 -0.061229 0.998123
19.950000000 -18.021203 -0.599112 -0.007332 -0.000782 0.001188 -0.061405 0.998112
20.000000000 -18.002978 -0.601731 -0.007265 -0.000785 0.001191 -0.061550 0.998103
20.050000000 -17.983916 -0.604436 -0.007195 -0.000789 0.001195 -0.061662 0.998096
20.100000000 -17.964015 -0.607224 -0.007124 -0.000792 0.001197 -0.061736 0.998091
20.150000000 -17.943277 -0.610094 -0.007051 -0.000795 0.001200 -0.061770 0.998089
20.200000000 -17.921700 -0.613044 -0.006977 -0.000798 0.001202 -0.061759 0.998090
20.250000000 -17.899285 -0.616071 -0.006900 -0.000802 0.001203 -0.061700 0.998094
20.300000000 -17.876032 -0.619174 -0.006822 -0.000805 0.001205 -0.061587 0.998101
20.350000000 -17.851940 -0.622349 -0.006742 -0.000808 0.001206 -0.061418 0.998111
20.400000000 -17.827010 -0.625594 -0.006660 -0.000811 0.001206 -0.061186 0.998125
20.450000000 -17.801243 -0.628905 -0.006577 -0.000814 0.001206 -0.060887 0.998144
20.500000000 -17.774636 -0.632280 -0.006492 -0.000817 0.001206 -0.060516 0.998166
20.550000000 -17.747192 -0.635714 -0.006404 -0.000820 0.001204 -0.060067 0.998193
20.600000000 -17.718909 -0.639206 -0.006315 -0.000823 0.001203 -0.059538 0.998225
20.650000000 -17.689789 -0.642752 -0.006224 -0.000826 0.001201 -0.058926 0.998261
20.700000000 -17.659830 -0.646352 -0.006132 -0.000829 0.001198 -0.058228 0.998302
20.750000000 -17.629034 -0.650002 -0.006037 -0.000832 0.001194 -0.057443 0.998348
20.800000000 -17.597401 -0.653700 -0.005940 -0.000834 0.001190 -0.056569 0.998398
20.850000000 -17.564930 -0.657443 -0.005842 -0.000837 0.001185 -0.055604 0.998452
20.900000000 -17.531621 -0.661229 -0.005742 -0.000840 0.001180 -0.054545 0.998510
20.950000000 -17.497475 -0.665055 -0.005640 -0.000842 0.001173 -0.053391 0.998573
21.000000000 -17.462493 -0.668917 -0.005536 -0.000845 0.001166 -0.052138 0.998639
21.050000000 -17.426673 -0.672813 -0.005430 -0.000848 0.001158 -0.050786 0.998709
21.100000000 -17.390016 -0.676738 -0.005322 -0.000850 0.001150 -0.049331 0.998781
21.150000000 -17.352522 -0.680689 -0.005212 -0.000852 0.001140 -0.047772 0.998857
21.200000000 -17.314192 -0.684662 -0.005101 -0.000855 0.001129 -0.046105 0.998936
21.250000000 -17.275025 -0.688652 -0.004987 -0.000857 0.001118 -0.044328 0.999016
21.300000000 -17.235022 -0.692656 -0.004871 -0.000859 0.001105 -0.042438 0.999098
21.350000000 -17.194182 -0.696668 -0.004754 -0.000862 0.001092 -0.040433 0.999181
21.400000000 -17.152506 -0.700684 -0.004635 -0.000864 0.001077 -0.038310 0.999265
21.450000000 -17.109995 -0.704698 -0.004513 -0.000866 0.001061 -0.036064 0.999349
21.500000000 -17.066647 -0.708704 -0.004390 -0.000868 0.001045 -0.033694 0.999431
21.550000000 -17.022464 -0.712698 -0.004265 -0.000870 0.001027 -0.031196 0.999512
21.600000000 -16.977446 -0.716672 -0.004138 -0.000872 0.001007 -0.028566 0.999591
21.650000000 -16.931593 -0.720620 -0.004010 -0.000873 0.000987 -0.025799 0.999666
21.700000000 -16.884906 -0.724536 -0.003879 -0.000875 0.000965 -0.022893 0.999737
21.750000000 -16.837385 -0.728412 -0.003746 -0.000877 0.000942 -0.019843 0.999802
21.800000000 -16.789030 -0.732240 -0.003612 -0.000878 0.000917 -0.016643 0.999861
21.850000000 -16.739843 -0.736013 -0.003476 -0.000880 0.000891 -0.013290 0.999911
21.900000000 -16.689824 -0.739723 -0.003338 -0.000881 0.000863 -0.009779 0.999951
21.950000000 -16.638973 -0.743360 -0.003198 -0.000882 0.000834 -0.006103 0.999981
22.000000000 -16.587292 -0.746915 -0.003057 -0.000883 0.000803 -0.002258 0.999997
22.050000000 -16.534782 -0.750379 -0.002914 -0.000884 0.000770 0.001763 0.999998
22.100000000 -16.481444 -0.753742 -0.002769 -0.000885 0.000735 0.005965 0.999982
22.150000000 -16.427435 -0.756995 -0.002623 -0.000886 0.000699 0.010356 0.999946
22.200000000 -16.373380 -0.760145 -0.002476 -0.000887 0.000662 0.014937 0.999888
22.250000000 -16.319342 -0.763193 -0.002330 -0.000887 0.000626 0.019707 0.999805
22.300000000 -16.265323 -0.766139 -0.002183 -0.000888 0.000590 0.024666 0.999695
22.350000000 -16.211323 -0.768983 -0.002036 -0.000888 0.000554 0.029814 0.999555
22.400000000 -16.157344 -0.771724 -0.001889 -0.000888 0.000518 0.035152 0.999381
22.450000000 -16.103387 -0.774363 -0.001742 -0.000888 0.000481 0.040682 0.999172
22.500000000 -16.049453 -0.776898 -0.001595 -0.000888 0.000444 0.046404 0.998922
22.550000000 -15.995543 -0.779328 -0.001449 -0.000888 0.000406 0.052320 0.998630
22.600000000 -15.941658 -0.781653 -0.001302 -0.000888 0.000368 0.058433 0.998291
22.650000000 -15.887801 -0.783871 -0.001156 -0.000887 0.000329 0.064745 0.997901
22.700000000 -15.833971 -0.785981 -0.001010 -0.000887 0.000290 0.071259 0.997457
22.750000000 -15.780172 -0.787982 -0.000865 -0.000886 0.000249 0.077977 0.996955
22.800000000 -15.726404 -0.789871 -0.000720 -0.000885 0.000208 0.084903 0.996389
22.850000000 -15.672670 -0.791648 -0.000575 -0.000884 0.000165 0.092039 0.995755
22.900000000 -15.618971 -0.793311 -0.000430 -0.000883 0.000122 0.099389 0.995048
22.950000000 -15.565309 -0.794857 -0.000286 -0.000882 0.000077 0.106955 0.994263
23.000000000 -15.511687 -0.796286 -0.000143 -0.000880 0.000032 0.114741 0.993395
23.050000000 -15.458106 -0.797596 -0.000000 -0.000878 -0.000015 0.122751 0.992437
23.100000000 -15.404568 -0.798784 0.000142 -0.000877 -0.000063 0.130987 0.991384
23.150000000 -15.351076 -0.799850 0.000284 -0.000874 -0.000113 0.139451 0.990229
23.200000000 -15.297632 -0.800792 0.000426 -0.000872 -0.000163 0.148148 0.988965
23.250000000 -15.244238 -0.801608 0.000566 -0.000870 -0.000216 0.157080 0.987586
23.300000000 -15.190898 -0.802297 0.000706 -0.000867 -0.000269 0.166249 0.986083
23.350000000 -15.137613 -0.802858 0.000846 -0.000864 -0.000324 0.175657 0.984451
23.400000000 -15.084386 -0.803290 0.000985 -0.000860 -0.000381 0.185304 0.982681
23.450000000 -15.031217 -0.803597 0.001123 -0.000857 -0.000439 0.195182 0.980767
23.500000000 -14.978106 -0.803784 0.001260 -0.000853 -0.000499 0.205282 0.978702
23.550000000 -14.925053 -0.803854 0.001397 -0.000848 -0.000560 0.215595 0.976482
23.600000000 -14.872058 -0.803812 0.001533 -0.000844 -0.000623 0.226110 0.974101
23.650000000 -14.819120 -0.803663 0.001668 -0.000839 -0.000688 0.236817 0.971554
23.700000000 -14.766238 -0.803411 0.001802 -0.000833 -0.000755 0.247704 0.968835
23.750000000 -14.713411 -0.803062 0.001936 -0.000827 -0.000823 0.258760 0.965941
23.800000000 -14.660887 -0.802767 0.002069 -0.000822 -0.000891 0.269972 0.962867
23.850000000 -14.609123 -0.802819 0.002202 -0.000817 -0.000955 0.281323 0.959612
23.900000000 -14.558114 -0.803248 0.002335 -0.000813 -0.001015 0.292794 0.956175
23.950000000 -14.507846 -0.804080 0.002467 -0.000811 -0.001071 0.304367 0.952554
24.000000000 -14.458303 -0.805337 0.002600 -0.000810 -0.001122 0.316023 0.948750
24.050000000 -14.409469 -0.807045 0.002732 -0.000810 -0.001171 0.327745 0.944765
24.100000000 -14.361327 -0.809225 0.002864 -0.000812 -0.001215 0.339517 0.940599
24.150000000 -14.313860 -0.811900 0.002995 -0.000814 -0.001256 0.351322 0.936253
24.200000000 -14.267051 -0.815093 0.003127 -0.000818 -0.001293 0.363146 0.931731
24.250000000 -14.220881 -0.818824 0.003258 -0.000823 -0.001326 0.374974 0.927034
24.300000000 -14.175333 -0.823114 0.003389 -0.000830 -0.001355 0.386792 0.922166
24.350000000 -14.130389 -0.827984 0.003520 -0.000838 -0.001380 0.398589 0.917128
24.400000000 -14.086030 -0.833451 0.003651 -0.000848 -0.001401 0.410354 0.911925
24.450000000 -14.042237 -0.839535 0.003781 -0.000859 -0.001418 0.422076 0.906559
24.500000000 -13.998992 -0.846253 0.003912 -0.000872 -0.001431 0.433746 0.901034
24.550000000 -13.956276 -0.853622 0.004044 -0.000888 -0.001439 0.445356 0.895352
24.600000000 -13.914070 -0.861659 0.004175 -0.000905 -0.001442 0.456898 0.889518
24.650000000 -13.872356 -0.870378 0.004307 -0.000924 -0.001440 0.468367 0.883533
24.700000000 -13.831115 -0.879793 0.004439 -0.000946 -0.001434 0.479759 0.877399
24.750000000 -13.790329 -0.889916 0.004572 -0.000971 -0.001421 0.491072 0.871117
24.800000000 -13.749979 -0.900757 0.004705 0.000999 0.001403 -0.502306 -0.864688
24.850000000 -13.710048 -0.912329 0.004840 0.001029 0.001380 -0.513456 -0.858114
24.900000000 -13.670514 -0.924641 0.004975 0.001063 0.001350 -0.524523 -0.851395
24.950000000 -13.631360 -0.937703 0.005111 0.001101 0.001314 -0.535503 -0.844531
25.000000000 -13.592565 -0.951524 0.005248 0.001142 0.001271 -0.546396 -0.837525
25.050000000 -13.554110 -0.966114 0.005385 0.001187 0.001223 -0.557198 -0.830378
25.100000000 -13.515975 -0.981482 0.005523 0.001235 0.001168 -0.567909 -0.823090
25.150000000 -13.478138 -0.997633 0.005662 0.001288 0.001107 -0.578526 -0.815662
25.200000000 -13.440464 -1.014233 0.005800 0.001343 0.001043 -0.589047 -0.808097
25.250000000 -13.402790 -1.030831 0.005939 0.001397 0.000978 -0.599471 -0.800395
25.300000000 -13.365116 -1.047426 0.006077 0.001451 0.000914 -0.609796 -0.792557
25.350000000 -13.327442 -1.064018 0.006215 0.001505 0.000850 -0.620019 -0.784585
25.400000000 -13.289769 -1.080607 0.006353 0.001558 0.000786 -0.630140 -0.776480
25.450000000 -13.252096 -1.097193 0.006491 0.001610 0.000722 -0.640156 -0.768243
25.500000000 -13.214425 -1.113777 0.006628 0.001661 0.000659 -0.650067 -0.759874
25.550000000 -13.176756 -1.130360 0.006765 0.001711 0.000597 -0.659873 -0.751375
25.600000000 -13.139091 -1.146943 0.006901 0.001760 0.000537 -0.669574 -0.742743
25.650000000 -13.101433 -1.163526 0.007036 0.001807 0.000477 -0.679169 -0.733979
25.700000000 -13.063782 -1.180111 0.007170 0.001853 0.000418 -0.688660 -0.725082
25.750000000 -13.026157 -1.197095 0.007302 0.001899 0.000360 -0.698046 -0.716050
25.800000000 -12.988567 -1.214925 0.007430 0.001947 0.000298 -0.707331 -0.706879
25.850000000 -12.950995 -1.233604 0.007555 0.001998 0.000233 -0.716519 -0.697565
25.900000000 -12.913423 -1.253132 0.007675 0.002050 0.000166 -0.725613 -0.688099
25.950000000 -12.875835 -1.273510 0.007790 0.002104 0.000097 -0.734619 -0.678477
26.000000000 -12.838205 -1.294736 0.007900 0.002159 0.000027 -0.743528 -0.668701
26.050000000 -12.800505 -1.316802 0.008003 0.002215 -0.000044 -0.752330 -0.658783
26.100000000 -12.762702 -1.339705 0.008100 0.002270 -0.000115 -0.761011 -0.648735
26.150000000 -12.724767 -1.363436 0.008190 0.002324 -0.000186 -0.769557 -0.638574
26.200000000 -12.686665 -1.387987 0.008272 0.002378 -0.000256 -0.777953 -0.628318
26.250000000 -12.648364 -1.413350 0.008346 0.002430 -0.000326 -0.786185 -0.617987
26.300000000 -12.609830 -1.439515 0.008412 0.002481 -0.000394 -0.794237 -0.607602
26.350000000 -12.571028 -1.466470 0.008468 0.002530 -0.000461 -0.802096 -0.597190
26.400000000 -12.531924 -1.494204 0.008515 0.002576 -0.000526 -0.809746 -0.586774
26.450000000 -12.492485 -1.522703 0.008553 0.002619 -0.000588 -0.817175 -0.576383
26.500000000 -12.452678 -1.551957 0.008580 0.002660 -0.000649 -0.824375 -0.566038
26.550000000 -12.412482 -1.581954 0.008598 0.002697 -0.000707 -0.831343 -0.555752
26.600000000 -12.371873 -1.612683 0.008605 0.002731 -0.000762 -0.838081 -0.545538
26.650000000 -12.330828 -1.644134 0.008601 0.002762 -0.000814 -0.844588 -0.535409
26.700000000 -12.289325 -1.676295 0.008587 0.002789 -0.000864 -0.850864 -0.525377
26.750000000 -12.247343 -1.709152 0.008563 0.002812 -0.000910 -0.856911 -0.515456
26.800000000 -12.204861 -1.742695 0.008527 0.002831 -0.000954 -0.862729 -0.505657
26.850000000 -12.161859 -1.776909 0.008480 0.002846 -0.000995 -0.868321 -0.495994
26.900000000 -12.118319 -1.811782 0.008423 0.002858 -0.001033 -0.873688 -0.486478
26.950000000 -12.074221 -1.847300 0.008355 0.002865 -0.001068 -0.878831 -0.477123
27.000000000 -12.029546 -1.883449 0.008276 0.002869 -0.001100 -0.883755 -0.467940
27.050000000 -11.984279 -1.920215 0.008186 0.002869 -0.001129 -0.888461 -0.458942
27.100000000 -11.938402 -1.957585 0.008086 0.002865 -0.001156 -0.892951 -0.450143
27.150000000 -11.891898 -1.995543 0.007975 0.002858 -0.001180 -0.897230 -0.441553
27.200000000 -11.844754 -2.034076 0.007854 0.002848 -0.001201 -0.901300 -0.433185
27.250000000 -11.796952 -2.073169 0.007723 0.002834 -0.001220 -0.905164 -0.425052
27.300000000 -11.748480 -2.112807 0.007582 0.002817 -0.001236 -0.908825 -0.417167
27.350000000 -11.699324 -2.152975 0.007432 0.002797 -0.001250 -0.912286 -0.409542
27.400000000 -11.649470 -2.193660 0.007272 0.002775 -0.001262 -0.915551 -0.402190
27.450000000 -11.598906 -2.234845 0.007103 0.002750 -0.001271 -0.918622 -0.395125
27.500000000 -11.547620 -2.276516 0.006924 0.002723 -0.001279 -0.921503 -0.388359
27.550000000 -11.495600 -2.318659 0.006737 0.002693 -0.001284 -0.924196 -0.381908
27.600000000 -11.442835 -2.361258 0.006542 0.002662 -0.001287 -0.926702 -0.375785
27.650000000 -11.389314 -2.404299 0.006339 0.002629 -0.001289 -0.929025 -0.370005
27.700000000 -11.335028 -2.447766 0.006127 0.002594 -0.001288 -0.931166 -0.364583
27.750000000 -11.279966 -2.491644 0.005909 0.002558 -0.001286 -0.933127 -0.359537
27.800000000 -11.224120 -2.535918 0.005683 0.002521 -0.001282 -0.934907 -0.354882
27.850000000 -11.167479 -2.580573 0.005450 0.002483 -0.001276 -0.936507 -0.350637
27.900000000 -11.110036 -2.625594 0.005210 0.002444 -0.001269 -0.937927 -0.346821
27.950000000 -11.051782 -2.670963 0.004964 0.002404 -0.001260 -0.939165 -0.343455
28.000000000 -10.992710 -2.716666 0.004713 0.002364 -0.001250 -0.940219 -0.340559
28.050000000 -10.932811 -2.762686 0.004455 0.002324 -0.001238 -0.941086 -0.338157
28.100000000 -10.872079 -2.809005 0.004192 0.002284 -0.001225 -0.941761 -0.336273
28.150000000 -10.810507 -2.855606 0.003925 0.002243 -0.001210 -0.942238 -0.334935
28.200000000 -10.748088 -2.902472 0.003652 0.002202 -0.001193 -0.942509 -0.334170
28.250000000 -10.684819 -2.949584 0.003376 0.002162 -0.001175 -0.942569 -0.334002
28.300000000 -10.620716 -2.996957 0.003095 0.002122 -0.001156 -0.942429 -0.334398
28.350000000 -10.555802 -3.044614 0.002811 0.002081 -0.001135 -0.942109 -0.335299
28.400000000 -10.490099 -3.092583 0.002523 0.002041 -0.001113 -0.941628 -0.336646
28.450000000 -10.423627 -3.140890 0.002233 0.002001 -0.001091 -0.941005 -0.338384
28.500000000 -10.356407 -3.189562 0.001939 0.001962 -0.001067 -0.940256 -0.340462
28.550000000 -10.288456 -3.238626 0.001642 0.001923 -0.001043 -0.939396 -0.342827
28.600000000 -10.219790 -3.288107 0.001343 0.001884 -0.001019 -0.938440 -0.345435
28.650000000 -10.150427 -3.338031 0.001042 0.001846 -0.000994 -0.937403 -0.348240
28.700000000 -10.080380 -3.388421 0.000739 0.001809 -0.000970 -0.936297 -0.351202
28.750000000 -10.009664 -3.439302 0.000434 0.001772 -0.000945 -0.935136 -0.354284
28.800000000 -9.938292 -3.490695 0.000127 0.001737 -0.000921 -0.933930 -0.357450
28.850000000 -9.866277 -3.542619 -0.000181 0.001702 -0.000896 -0.932692 -0.360668
28.900000000 -9.793631 -3.595096 -0.000491 0.001669 -0.000873 -0.931432 -0.363911
28.950000000 -9.720365 -3.648142 -0.000802 0.001637 -0.000849 -0.930159 -0.367153
29.000000000 -9.646490 -3.701773 -0.001115 0.001607 -0.000827 -0.928882 -0.370371
29.050000000 -9.572018 -3.756002 -0.001428 0.001577 -0.000805 -0.927611 -0.373544
29.100000000 -9.496957 -3.810844 -0.001743 0.001550 -0.000783 -0.926352 -0.376656
29.150000000 -9.421318 -3.866309 -0.002058 0.001524 -0.000763 -0.925112 -0.379690
29.200000000 -9.345109 -3.922408 -0.002374 0.001500 -0.000743 -0.923898 -0.382635
29.250000000 -9.268336 -3.979149 -0.002691 0.001478 -0.000724 -0.922714 -0.385481
29.300000000 -9.191008 -4.036539 -0.003009 0.001457 -0.000706 -0.921566 -0.388219
29.350000000 -9.113130 -4.094585 -0.003327 0.001438 -0.000689 -0.920456 -0.390844
29.400000000 -9.034707 -4.153293 -0.003647 0.001421 -0.000673 -0.919387 -0.393351
29.450000000 -8.955743 -4.212667 -0.003967 0.001406 -0.000658 -0.918362 -0.395738
29.500000000 -8.876244 -4.272710 -0.004288 0.001392 -0.000644 -0.917383 -0.398004
29.550000000 -8.796212 -4.333425 -0.004609 0.001381 -0.000631 -0.916449 -0.400149
29.600000000 -8.715650 -4.394813 -0.004932 0.001370 -0.000619 -0.915562 -0.402174
29.650000000 -8.634560 -4.456878 -0.005255 0.001362 -0.000607 -0.914721 -0.404083
29.700000000 -8.552944 -4.519618 -0.005580 0.001355 -0.000597 -0.913926 -0.405878
29.750000000 -8.471048 -4.582764 -0.005905 0.001349 -0.000587 -0.913176 -0.407562
29.800000000 -8.389192 -4.645963 -0.006228 0.001346 -0.000578 -0.912473 -0.409135
29.850000000 -8.307378 -4.709216 -0.006550 0.001345 -0.000571 -0.911818 -0.410593
29.900000000 -8.225606 -4.772523 -0.006871 0.001345 -0.000564 -0.911211 -0.411938
29.950000000 -8.143877 -4.835881 -0.007191 0.001347 -0.000559 -0.910653 -0.413170
30.000000000 -8.062189 -4.899291 -0.007511 0.001349 -0.000553 -0.910143 -0.414292
30.050000000 -7.980542 -4.962750 -0.007830 0.001353 -0.000549 -0.909680 -0.415307
30.100000000 -7.898934 -5.026257 -0.008148 0.001358 -0.000545 -0.909262 -0.416221
30.150000000 -7.817363 -5.089809 -0.008466 0.001363 -0.000541 -0.908889 -0.417036
30.200000000 -7.735827 -5.153404 -0.008784 0.001369 -0.000538 -0.908556 -0.417760
30.250000000 -7.654325 -5.217040 -0.009102 0.001375 -0.000535 -0.908263 -0.418397
30.300000000 -7.572854 -5.280712 -0.009419 0.001381 -0.000533 -0.908007 -0.418952
30.350000000 -7.491413 -5.344420 -0.009736 0.001388 -0.000530 -0.907785 -0.419433
30.400000000 -7.409998 -5.408159 -0.010053 0.001395 -0.000528 -0.907595 -0.419844
30.450000000 -7.328609 -5.471928 -0.010371 0.001401 -0.000526 -0.907434 -0.420192
30.500000000 -7.247242 -5.535723 -0.010688 0.001408 -0.000524 -0.907300 -0.420481
30.550000000 -7.165895 -5.599543 -0.011005 0.001414 -0.000522 -0.907190 -0.420719
30.600000000 -7.084567 -5.663384 -0.011322 0.001421 -0.000520 -0.907102 -0.420909
30.650000000 -7.003256 -5.727245 -0.011640 0.001427 -0.000517 -0.907033 -0.421057
30.700000000 -6.921959 -5.791123 -0.011957 0.001433 -0.000515 -0.906982 -0.421167
30.750000000 -6.840676 -5.855016 -0.012275 0.001438 -0.000513 -0.906946 -0.421244
30.800000000 -6.759403 -5.918922 -0.012593 0.001444 -0.000511 -0.906923 -0.421293
